recording_time_ns,dt,wind_enabled,pos_x,pos_y,pos_z,pos_roll,pos_pitch,pos_yaw,targetpos_x,targetpos_y,targetpos_z,targetpos_yaw,control_vel_x,control_vel_y,control_vel_z,control_vel_yaw
1776704891528928153,0.098252411,False,0.0691922330987193,0.3218040139795333,1.2498071355895044,-0.0197685920199822,-0.0048947405148682,0.0421805367155544,0.0,0.0,2.0,0.0,-0.13630695990468567,-0.19693601465473115,0.7361624160947298,-0.07403029074841222
1776704891530779715,0.10051226,False,0.0301368386540714,0.363295621537482,1.2595275238710872,-0.0241148304505724,-0.0054301801442842,0.0426806285531365,0.0,0.0,2.0,0.0,-0.10720192844177903,-0.23135447787506916,0.726895904438078,-0.07434280266589098
1776704891532545648,0.100343786,False,-0.0078298157172183,0.4034925058002667,1.268283899005099,-0.0252223787996422,-0.0052765112870258,0.0415692170036568,0.0,0.0,2.0,0.0,-0.07707576384529878,-0.26641173634856213,0.717938705400456,-0.07387912176030885
1776704891534316197,0.099680159,False,-0.046136949203571,0.4441276881299051,1.2770300038330662,-0.0220312327369884,-0.0013835787153055,0.042399455493176,0.0,0.0,2.0,0.0,-0.04700387287433793,-0.3017094390457624,0.7093608559893413,-0.07413775473722681
1776704891536131385,0.100063967,False,-0.084719226265914,0.4849698618165889,1.285626367053737,-0.0212519758529526,-0.0022717456827493,0.0418161429075968,0.0,0.0,2.0,0.0,-0.016049465275811074,-0.3374641828839831,0.700793115861945,-0.07392483174006607
1776704891537913350,0.099946609,False,-0.1233847338517238,0.5260275393261709,1.2940632296399408,-0.0215700776823423,-0.0005973562186865,0.0424932603747507,0.0,0.0,2.0,0.0,0.0147827753504983,-0.37350236475419996,0.692416954853117,-0.07420868946186619
1776704891539682547,0.099994159,False,-0.1623949510636758,0.5672114110538036,1.3025361556335626,-0.019649175943573,-0.0003196365821264,0.0427383276392511,0.0,0.0,2.0,0.0,0.04605035492839744,-0.4098163517907816,0.6841215664857997,-0.07456949944927578
1776704891541414323,0.099967021,False,-0.2014708698441011,0.6087526530867083,1.3106499179415725,-0.0209690450219819,-0.0020653768417673,0.0460183431678466,0.0,0.0,2.0,0.0,0.07617187957770168,-0.44664184242974564,0.6759993214390098,-0.07689607083767099
1776704891543170566,0.100154175,False,-0.240971864224042,0.6502851389866994,1.318517142872131,-0.012005368360947,-0.0024790647263977,0.0429221896522843,0.0,0.0,2.0,0.0,0.10940781959751963,-0.48318047363837735,0.6680160634265958,-0.07650746804590089
1776704891544922976,0.100310676,False,-0.2810318515728088,0.6894441193022037,1.325711620405556,0.0304849550411834,-0.0022676474777739,0.0442163387161391,0.0,0.0,2.0,0.0,0.14094415062131685,-0.519707318379013,0.6603289223494563,-0.07690105954110364
1776704891546670833,0.099630439,False,-0.3214209965032071,0.7238770578339322,1.332675617196944,0.0700938582754901,-0.0040903896728383,0.0416089640954194,0.0,0.0,2.0,0.0,0.1748971034089121,-0.5541377710800679,0.6531412214417419,-0.07562162064584066
1776704891548481169,0.099862681,False,-0.3619774230411113,0.7517198295181425,1.3393698871616473,0.0878476659522483,-0.0010851326070969,0.0436830251749396,0.0,0.0,2.0,0.0,0.20668715585390765,-0.5866397977616489,0.6461430272570866,-0.07598845947642158
1776704891550323085,0.103392171,False,-0.4047588551706861,0.7709810109036624,1.3462460237027494,0.0870583192979087,-0.0001182009190309,0.0418198050840788,0.0,0.0,2.0,0.0,0.2418136237993263,-0.6140980741487116,0.6383470848860711,-0.07473461343494273
1776704891552074961,0.098571774,False,-0.4444220277034219,0.7802362367787549,1.3523991694376571,0.0874766046408305,0.0023887903593545,0.0422538570381948,0.0,0.0,2.0,0.0,0.2753683912630173,-0.6367657444281634,0.6323873160154766,-0.07470377681060035
1776704891553824760,0.11617924,False,-0.4755738334093179,0.7818655076282107,1.3573362499718138,0.0823980531445944,0.0016119671468827,0.0397978763976622,0.0,0.0,2.0,0.0,0.30852535828012667,-0.6501771567826014,0.6214010328189528,-0.07121853091692207
1776704891555582836,0.087530343,False,-0.518200261977961,0.7770461318474761,1.363582060450585,0.0737685014477338,-0.0002215093115399,0.0418552756863735,0.0,0.0,2.0,0.0,0.3392247859925777,-0.6617276282815279,0.6190628859456784,-0.07344804581219316
1776704891557377070,0.103642219,False,-0.5609233766263343,0.7648917824220796,1.3702251543732693,0.0707326740552538,-0.003267513359918,0.0407463610780673,0.0,0.0,2.0,0.0,0.374880150958437,-0.6664896113897657,0.6126018739847989,-0.07239483812232264
1776704891559120253,0.099148655,False,-0.6020376409705961,0.747125018333717,1.3766566443169743,0.0658090523251698,-0.0075306827711552,0.0413501900266451,0.0,0.0,2.0,0.0,0.40967594616947495,-0.666543936274313,0.6073411556799442,-0.07258030179055985
1776704891560847907,0.104571147,False,-0.6449764042392077,0.7232774892313673,1.3835832730381228,0.0615795331205883,-0.003021959997771,0.0445942071303522,0.0,0.0,2.0,0.0,0.4435274003310043,-0.6614644183186773,0.6003014315592882,-0.0741858533138124
1776704891562621920,0.102171222,False,-0.6867983210155146,0.6957834490903223,1.3900386202243349,0.0515533336551505,-0.010958254032924,0.0392936478166062,0.0,0.0,2.0,0.0,0.4833344030327201,-0.6480629114961357,0.5941656766824979,-0.07224977955634386
1776704891564324418,0.104347342,False,-0.7304109752627852,0.6635092959858173,1.3958649742319038,0.0508223966556298,-0.0042695413074758,0.0436354714480473,0.0,0.0,2.0,0.0,0.5175104302520309,-0.6342979085151565,0.5876399507888385,-0.07329648604093658
1776704891566019660,0.101020917,False,-0.7743038133710306,0.6282017017449291,1.401419975057732,0.0496039875565148,-0.0029225087023824,0.0431237303358574,0.0,0.0,2.0,0.0,0.5554999400776507,-0.6147316024687697,0.5823401237530539,-0.07421058174089602
1776704891567730016,0.100726068,False,-0.8169442691965847,0.5914540656030661,1.4066168466595312,0.0427502378095206,-0.0046780183103471,0.0427994358182677,0.0,0.0,2.0,0.0,0.5935104110898313,-0.5919823720754027,0.5772140725231382,-0.07457650045266234
1776704891569462319,0.103958794,False,-0.8613668016134812,0.5510163596273718,1.412043684457703,0.0482104647511918,0.0061615089217033,0.0452329188755411,0.0,0.0,2.0,0.0,0.6303969558526281,-0.5672342924321276,0.5712936068188997,-0.0759509367732788
1776704891571229140,0.1036933,False,-0.902047489150474,0.5103614395285716,1.4168418795467153,0.0422785669907788,0.0375239015895193,0.0431151178575998,0.0,0.0,2.0,0.0,0.6693998822713547,-0.5374401611367879,0.5658577857493575,-0.07560512487784626
1776704891572919180,0.100947567,False,-0.939751875401806,0.4664130494702946,1.4209845745290215,0.0400321465455917,0.0834832531291285,0.0405373474685918,0.0,0.0,2.0,0.0,0.7075224070509295,-0.5052064563693814,0.561537175056584,-0.07395355388698553
1776704891574674993,0.073203124,False,-0.969477434478252,0.4226680174235884,1.4241881952397883,0.037922926937975,0.1038713974062242,0.0403418426939551,0.0,0.0,2.0,0.0,0.7336293953309043,-0.4726008011988037,0.558537989598267,-0.07597276822246
1776704891576462008,0.100684859,False,-0.9903869709339086,0.3776687063504238,1.4270251446037705,0.0405698623545693,0.1098365087943433,0.0402283074043421,0.0,0.0,2.0,0.0,0.7659354034913444,-0.43851085302863035,0.5547870100699855,-0.0738159563536386
1776704891578185218,0.100293337,False,-1.002237571701964,0.3316601509995581,1.4297563338630082,0.0380669317796109,0.1092383378326017,0.0405757289618495,0.0,0.0,2.0,0.0,0.7919041949089639,-0.40322736224794437,0.5514408042177821,-0.07276760256335274
1776704891579891853,0.099958705,False,-1.0053879426163024,0.2844608637181861,1.432188727814879,0.0347014436505552,0.1040529924561522,0.0418309852540964,0.0,0.0,2.0,0.0,0.8110554282018558,-0.36723798684556774,0.5484811634195955,-0.07299871107794288
1776704891581613235,0.10027723,False,-1.0002999961527532,0.2363085484384126,1.4344318645640168,0.0386341113501953,0.104522472363893,0.0405922786418251,0.0,0.0,2.0,0.0,0.8243915205666512,-0.3277837223068522,0.545711508951887,-0.07239680411309678
1776704891583426525,0.103327989,False,-0.9873379826951032,0.1853251633381913,1.4368980274683922,0.0326029910176053,0.0976198387578935,0.0408640487194965,0.0,0.0,2.0,0.0,0.8301024543029132,-0.28739006491824676,0.5424036002975542,-0.07180362357642951
1776704891585157816,0.100746611,False,-0.9683443700414526,0.1358322689873627,1.4388006377475304,0.0343672334338718,0.0929899966658621,0.0413410588407536,0.0,0.0,2.0,0.0,0.8299300717038949,-0.24667960481235454,0.5401330060931806,-0.07204487577723936
1776704891586852102,0.099423506,False,-0.943719457815237,0.0858019323567275,1.441305492239361,0.033978682310111,0.0819558148916558,0.040758104031381,0.0,0.0,2.0,0.0,0.824304278905541,-0.20440135275459778,0.5381157010865575,-0.07199726963848198
1776704891588565204,0.100592448,False,-0.9143770744071822,0.035783645055293,1.443507334955602,0.0341259678004363,0.0787337550511293,0.0408538040808227,0.0,0.0,2.0,0.0,0.8129904604479258,-0.16183535914556932,0.5358290787876645,-0.07186726396224098
1776704891590323580,0.099748978,False,-0.8812713578197502,-0.0145668890461021,1.445912484234827,0.036345421987775,0.0731750922791733,0.0418820449679315,0.0,0.0,2.0,0.0,0.7969956854810283,-0.11954694905985307,0.533715367430017,-0.07253923130070779
1776704891592058295,0.096792743,False,-0.8463446212180523,-0.0629924954875157,1.447849494353033,0.0362475451751178,0.0693033300614122,0.0415330600889408,0.0,0.0,2.0,0.0,0.7777306870439028,-0.0764968046174577,0.5322187944298195,-0.07311774958291445
1776704891593759696,0.103211004,False,-0.805765732256835,-0.1158047547203291,1.450030762401719,0.0381722958861127,0.070253121274397,0.0410000473823059,0.0,0.0,2.0,0.0,0.753350476178208,-0.03145152755773778,0.529261280377964,-0.07239434066461863
1776704891595463923,0.100297958,False,-0.7640617195870686,-0.16704304485936,1.451944457344777,0.0357018841904672,0.0667888334084579,0.0422426726929501,0.0,0.0,2.0,0.0,0.7264917138816962,0.01229191218316435,0.5272783104576673,-0.07303579925563154
1776704891597218585,0.100300927,False,-0.7203587861616292,-0.2183277757873055,1.4539744490054336,0.0361341048842494,0.0676299782118025,0.040081788509309,0.0,0.0,2.0,0.0,0.6968268102044275,0.058801371958744186,0.5253165193084873,-0.07212166333268803
1776704891599028860,0.099826636,False,-0.6747781064950177,-0.2698421485453695,1.455816500958224,0.0380317801222938,0.0625396578913264,0.0411217454327031,0.0,0.0,2.0,0.0,0.6649957474275905,0.10329846742828201,0.523509179719921,-0.07215792007843426
1776704891600722000,0.099566378,False,-0.6274224050350057,-0.3216394701189917,1.4575197474228103,0.0369161118921285,0.0658638781253427,0.0413078522116585,0.0,0.0,2.0,0.0,0.6310359580014228,0.14869261093233255,0.5218065517017142,-0.07238145150135493
1776704891602473232,0.100994677,False,-0.57901385932095,-0.3735192201557814,1.459594140972731,0.0375944341286042,0.0599047134698985,0.0413967833699844,0.0,0.0,2.0,0.0,0.5950504572792749,0.19453739942539738,0.5197425137003097,-0.07243116881603741
1776704891604232039,0.102556761,False,-0.5295686661570655,-0.4252622547357741,1.46216962479044,0.0425559147147956,0.059154272691949,0.0420116557244761,0.0,0.0,2.0,0.0,0.5574832126796159,0.2403131400277654,0.517237391194464,-0.07268595786691409
1776704891605958929,0.096089887,False,-0.4791213299583334,-0.4771254462357872,1.4648186847663345,0.0387610062290921,0.0619454627142392,0.0416148561651197,0.0,0.0,2.0,0.0,0.5195087385928245,0.28623526579972036,0.5159433733245602,-0.07334831264798436
1776704891607690074,0.100630672,False,-0.4281053647260102,-0.52907277270154,1.4676141046978604,0.0388268933552485,0.0604107214043183,0.0418513138125416,0.0,0.0,2.0,0.0,0.47978138603887754,0.33247057288757037,0.5134097043214101,-0.07336578608668051
1776704891609446184,0.098547245,False,-0.3786885978013201,-0.5791101192100021,1.4712058525362168,0.0424112709234799,0.0645272557972933,0.0430148507548395,0.0,0.0,2.0,0.0,0.4404058171387598,0.3777598078791609,0.5110046861649973,-0.07436303221222726
1776704891611188824,0.101400827,False,-0.3248127440143162,-0.6330998036563575,1.475428043706452,0.0401311179161875,0.058683886577727,0.042094568130891,0.0,0.0,2.0,0.0,0.39850130190092475,0.42484409444958987,0.5075494048900864,-0.074126905041657
1776704891612900091,0.11008493,False,-0.2998377151702304,-0.6579869566363656,1.4776859267393854,0.0383287449714119,0.0547511570961772,0.0407684170229712,0.0,0.0,2.0,0.0,0.36075764414730993,0.4649318062269829,0.5024044966841262,-0.07213593849531404
1776704891614671715,0.091336378,False,-0.2204028665466574,-0.7369952779165242,1.4853100908120822,0.0368737873961156,0.0584617865773342,0.0408711538141585,0.0,0.0,2.0,0.0,0.31876461827630803,0.5120019712608245,0.5003403941209063,-0.07300243133596739
1776704891616446189,0.098652905,False,-0.1679909056148816,-0.7891410379743556,1.4904764608081835,0.040724375888713,0.0607592577675076,0.0380238350535897,0.0,0.0,2.0,0.0,0.27330083141611655,0.5612957720122673,0.49628003217986644,-0.070888684896738
1776704891618323083,0.099064267,False,-0.115694728569279,-0.8414974768556859,1.495231881492204,0.039952908807845,0.0603980261632228,0.0396378259649882,0.0,0.0,2.0,0.0,0.2303698465357958,0.608891453863866,0.4919619750146776,-0.07041798290455578
1776704891620320658,0.100590946,False,-0.0627012259199253,-0.8936477921579327,1.4998948198310054,0.0344582842407113,0.0576743570057144,0.0415066863740391,0.0,0.0,2.0,0.0,0.18757207606045612,0.6562210251535818,0.4873068586644507,-0.07124688172011846
1776704891622127352,0.100231814,False,-0.0092580581283819,-0.9457770661041554,1.5043672181283472,0.0340259692915298,0.0548536607452828,0.0409830627095254,0.0,0.0,2.0,0.0,0.14326680048651205,0.7037399529474065,0.48283646485502907,-0.07157654391306371
1776704891623904671,0.103253506,False,0.0465737260547864,-0.9995645583127656,1.5087025774884222,0.0337687336872478,0.0547869806398952,0.040932447097374,0.0,0.0,2.0,0.0,0.09829435008271407,0.7513253304761227,0.4778671783768049,-0.07139133989073532
1776704891625686433,0.100300252,False,0.100338229296346,-1.0513270931470649,1.5128102774298748,0.0366472443033344,0.050779179968645,0.0414356880425431,0.0,0.0,2.0,0.0,0.054211366654138546,0.7986228284055821,0.47381191504055076,-0.07191517759410149
1776704891627573817,0.099558096,False,0.1538369107629393,-1.1030927006242908,1.5165521264804114,0.0375250170918026,0.0525663811714613,0.0400707061298909,0.0,0.0,2.0,0.0,0.00874837002986589,0.8457142153612992,0.47003905389161604,-0.07147437371426675
1776704891629543279,0.099918528,False,0.194243464256135,-1.1425370231661298,1.5194372213436498,0.0451771456647106,0.0559310322946752,0.0421280480238534,0.0,0.0,2.0,0.0,-0.030762014225229766,0.8895127824387923,0.46650261172124435,-0.07239640345937962
1776704891631400230,0.09773562,False,0.2582367487637879,-1.2058978409647103,1.5239525430168204,0.0375258456300411,0.0620687584001032,0.0422418163014161,0.0,0.0,2.0,0.0,-0.07470128391723523,0.9367272148404778,0.46313422081558236,-0.0733891070207348
1776704891633256979,0.123500053,False,0.2986888646004952,-1.2463333490529878,1.5269789703570973,0.0361874587426514,0.0644982782138501,0.0437559805789899,0.0,0.0,2.0,0.0,-0.11556867450527807,0.9757463190968164,0.4537537281624334,-0.07218357581078298
1776704891635375557,0.082190797,False,0.3519500098469605,-1.299433198274038,1.5306839695272605,0.0312872586671188,0.0642499168772673,0.0431424963340866,0.0,0.0,2.0,0.0,-0.15579043657273398,1.0076565924432914,0.4534276623939437,-0.07576307613075677
1776704891637464913,0.102693009,False,0.4078373186455034,-1.3530443423871672,1.5353370916665776,0.0034895329976102,0.0631401291936681,0.044186379427295,0.0,0.0,2.0,0.0,-0.2006497440851053,1.0098487724776861,0.44992262472180866,-0.07617182691454075
1776704891639503181,0.101814169,False,0.4644580017482753,-1.4019700404741229,1.540300634369537,-0.0453662446596549,0.0592722767943681,0.0468186162579597,0.0,0.0,2.0,0.0,-0.24467627265944344,1.0125607728390962,0.4461778921728158,-0.07824276292767827
1776704891641455790,0.099260264,False,0.5195395102691965,-1.4419767374740031,1.5452681260049317,-0.0724675385583363,0.0596770900191852,0.0451100842905092,0.0,0.0,2.0,0.0,-0.2931873994928651,1.0142530094155013,0.4425619281985446,-0.0788720757096825
1776704891643391362,0.104979478,False,0.5772490628376569,-1.4740015392496926,1.5499783538929894,-0.0697617117963047,0.063599281318942,0.0473656163352783,0.0,0.0,2.0,0.0,-0.33873712587700305,1.0171793020308115,0.43760110733750424,-0.07990147729513862
1776704891645296205,0.112485884,False,0.6327651434247081,-1.4948571923922052,1.5547501337240923,-0.0745539370938191,0.0629042284599072,0.0511884668598389,0.0,0.0,2.0,0.0,-0.3823967754020954,1.0209029647112633,0.43111327431167734,-0.08216015052082873
1776704891647174091,0.090816732,False,0.6908128775529332,-1.5064681527397317,1.5595013849722794,-0.0768510672333717,0.0590395888931293,0.0513778376140678,0.0,0.0,2.0,0.0,-0.42948190388693175,1.023406579271209,0.4289881852477797,-0.08661653790733294
1776704891649059100,0.117548363,False,0.7534435929510246,-1.5079065573807824,1.564112960038236,-0.0696954128818033,0.0567189399734261,0.0495880150855954,0.0,0.0,2.0,0.0,-0.48065449187482,1.0250849931732202,0.4212206095074715,-0.0847435683068973
1776704891651056383,0.084487748,False,0.8047557246739366,-1.5015173561235533,1.5681210434068862,-0.0631379107072803,0.0562568325085653,0.0478424454317348,0.0,0.0,2.0,0.0,-0.5286443449307084,1.0264564912481193,0.41985497334182503,-0.0867107393063627
